19	32.2414	5.45948	0.966402	-0.0608375	1.01579
19	14.556	3.8422	-0.0173948	1.08577	0.904588
19	9.26827	33.8257	-0.551551	-1.60113	0.905845
19	23.673	10.2196	-0.667981	0.0102783	1.16905
19	34.3314	4.81385	-0.345416	-0.943939	1.07773
19	30.4367	37.2064	0.0599854	-0.830328	1.05068
19	27.7188	8.01528	0.473704	0.455688	1.07555
19	31.1299	39.9226	-0.0250242	-1.10299	0.854925
19	24.7588	39.0005	0.408026	0.463627	0.992584
19	32.7648	1.3331	-0.717792	-1.26036	0.978369
19	39.0372	7.86134	-0.196205	-0.0170357	1.16716
19	2.79993	0.680919	0.208288	-0.34941	1.06387
19	32.0452	0.552347	0.974102	-0.329398	0.994022
19	38.5238	12.4688	-0.698727	-0.655252	0.952121
19	7.18939	5.82794	1.32757	1.10488	1.02988
19	11.1205	6.20777	-0.492261	-0.613248	0.834598
19	36.9541	32.2361	0.25149	-1.05225	1.14275
19	2.09181	39.6839	-0.389207	-0.88735	1.06822
19	37.6419	39.3804	-1.84248	1.26768	1.14714
19	20.4719	9.5102	0.668265	-2.13118	0.808892
19	35.8536	37.426	-0.594667	0.117636	1.09979
19	1.07104	8.33085	0.645623	0.0236255	0.957236
19	11.776	10.1283	0.121938	-0.117956	0.945794
19	7.16189	34.0999	-0.00857035	0.736924	1.13334
19	11.1127	11.6411	0.155397	0.587932	0.96705
19	5.25578	3.49683	1.32591	0.380035	1.02799
19	4.5431	15.0978	0.704701	0.455523	1.00098
19	9.75965	4.75578	1.20105	-0.0799382	0.924032
19	18.4781	0.956717	0.992289	1.18219	1.12374
19	18.5378	5.22998	2.05515	-0.440283	1.04784
19	21.2584	9.9707	-1.34155	1.19351	0.899323
19	8.21818	3.79635	-0.993325	0.44229	0.926327
19	36.0425	2.51911	0.516181	0.216765	0.998632
19	25.4249	3.60622	-0.582797	0.251175	1.00461
19	24.7603	4.80387	-1.15387	-0.15976	1.19149
19	30.8153	2.02493	0.0917439	-0.935098	0.889748
19	24.835	2.44919	-0.647354	-0.0905979	1.10798
19	33.7165	10.5798	0.904747	-0.0585724	0.926953
19	37.6174	14.241	-1.04012	-0.714685	0.987513
19	21.8772	7.36868	-0.686999	-0.985291	1.03163
19	31.5827	36.2564	-0.550704	-0.184842	1.12402
19	36.8384	6.42455	1.37112	0.213318	0.951236
19	37.7519	5.97775	-0.51948	-1.18315	0.953273
19	20.0113	37.8766	0.410953	0.53896	0.989545
19	6.50438	8.45926	0.283512	1.45906	1.13406
19	10.8562	1.20913	0.327052	-0.298415	1.00139
19	38.6648	11.2407	-1.21799	2.67703	0.877926
19	4.11961	3.97796	0.892993	-0.00260103	0.937331
19	34.086	36.1894	-0.973117	0.295051	1.15401
19	22.4789	5.26963	1.5065	-0.041343	1.05234
19	9.63056	10.1434	1.38289	1.31996	0.83217
19	1.71882	2.91738	-0.281399	-1.38279	1.11106
19	5.12267	6.68025	2.17105	-0.471664	1.07911
19	4.33694	9.46025	-0.73197	-0.39206	0.980132
19	4.07451	0.376701	0.714771	-0.106934	1.17847
19	3.76944	39.2005	-0.033295	-0.932687	0.968647
19	4.34607	14.0238	0.776531	0.618473	0.910589
19	3.12091	37.4673	0.802129	-0.545925	1.2101
19	10.7585	10.4107	0.404365	0.9768	1.02193
19	11.5643	9.09662	1.08979	2.57127	0.908248
19	16.0913	5.64489	-0.81592	-1.68432	0.982876
19	11.082	8.18204	0.0182504	0.17914	0.797761
19	15.2929	39.7644	0.600787	0.525166	1.06506
19	13.5092	33.0297	-1.57556	0.482954	0.772408
19	23.0793	9.22079	-0.47075	-0.0621394	0.948526
19	20.8543	35.5646	-0.838285	0.997172	0.954032
19	14.244	0.631679	-0.930796	-1.97034	1.0871
19	34.127	5.84859	-0.0304794	0.31005	0.828045
19	24.9438	6.63522	1.30329	0.281605	0.966907
19	25.9587	9.3186	1.64819	-0.111771	1.04529
19	22.783	3.98957	1.53032	0.25868	1.161
19	33.226	0.393284	-0.287039	-0.0334749	1.06128
19	24.2528	11.4087	0.585253	0.149576	0.928709
19	37.5058	12.6514	0.415799	0.834048	0.966148
19	30.3439	7.85681	0.828274	-0.445359	1.11228
19	35.6709	39.0949	-1.02446	-2.33474	1.09961
19	30.0531	5.65252	0.885791	0.136189	1.00023
19	36.3143	5.58124	-0.190557	-1.9818	0.939589
19	38.2102	2.06997	0.530911	0.829212	1.00976
19	3.0624	3.42502	-0.141468	1.15459	0.861294
19	0.861027	13.3395	1.07566	0.0903054	1.0142
19	35.2761	13.3854	1.06389	-0.406604	1.03877
19	15.0458	8.8953	1.26084	-1.253	1.10492
19	8.36036	33.5753	-2.40345	0.548523	0.890209
19	39.8659	5.2738	-1.48495	0.143883	1.05727
19	3.00575	15.6078	1.18777	-0.55602	1.03069
19	14.3759	8.03071	-0.49006	0.389125	0.950758
19	12.7194	9.35451	0.657112	-0.0794873	1.03849
19	7.66798	7.74229	0.897875	-0.754146	0.983774
19	7.98723	1.71606	0.450774	1.61553	0.904413
19	8.96631	27.5536	0.706837	1.10149	0.875078
19	13.6003	8.70781	-0.400823	-0.90053	1.04267
19	28.1186	34.4121	-0.118651	1.48262	0.934138
19	10.5683	3.68779	0.815731	-0.0697376	1.05154
19	6.9749	32.4191	0.48836	-1.05027	1.08291
19	12.9267	0.412609	1.92499	0.373486	1.14691
19	35.4318	3.44037	-0.162953	0.0998086	1.05957
19	10.7406	39.9999	-0.221815	-0.703515	0.937754
19	25.3958	5.65443	0.296457	-0.15395	0.956706
19	24.5528	0.266888	-0.566562	0.0277876	1.03943
19	33.3515	5.25586	-0.190184	0.316452	1.03425
19	17.4644	38.6884	-0.39681	0.195802	0.968696
19	28.1908	37.8855	-0.0164708	0.724171	0.976431
19	28.9746	1.5505	-1.09716	0.111738	0.969879
19	25.9176	1.40963	0.0482526	1.63121	1.0033
19	20.2398	2.72935	0.62138	-1.13752	0.988273
19	28.5181	4.48108	0.443988	-0.786692	0.90043
19	29.3895	37.7394	0.293579	-2.05572	1.08115
19	35.5068	7.05024	0.402949	0.0603883	1.10996
19	38.4256	8.91518	0.802262	0.00614311	0.921734
19	27.3966	38.9852	0.958082	0.250331	1.00798
19	25.5394	27.8364	-1.34203	0.358394	0.862318
19	22.5329	8.22181	-0.14647	0.328499	0.970769
19	37.8577	7.17529	-0.209437	-0.848077	0.891255
19	8.13387	0.243563	-0.0671013	1.05061	1.10178
19	39.7355	11.1108	0.190129	1.09364	0.849497
19	0.451131	10.4633	-1.09437	-0.50728	0.964389
19	2.58327	10.0912	-1.13819	-0.298517	1.10296
19	8.73363	11.3717	0.504663	-0.277331	1.24608
19	7.18294	3.37031	0.517653	-0.346897	0.894324
19	6.42596	4.8628	0.577177	-1.06562	1.04002
19	1.50433	10.3631	-0.636365	1.88266	1.05541
19	2.42587	2.14086	0.588558	0.252842	1.00049
19	15.6539	1.58711	0.778205	1.52427	1.04691
19	16.4573	4.47496	-0.559122	0.464147	1.02162
19	22.9501	7.10572	1.00895	0.182978	0.944313
19	4.26338	8.11399	1.24404	0.208836	0.894753
19	13.7313	17.325	0.248288	-0.40687	1.00366
19	20.4901	13.1243	-0.912504	-0.449995	0.999687
19	17.6694	13.2109	-0.730998	-0.893937	1.02454
19	6.27559	0.497492	-0.944613	0.647313	0.92108
19	21.3958	8.26637	0.300461	-0.90718	0.986509
19	19.1186	1.89887	0.0291389	1.22389	0.912131
19	26.9567	9.18027	-0.711079	-1.492	0.968554
19	32.1648	8.44646	0.690768	-0.702814	1.0591
19	21.6254	0.655277	-0.309519	1.99302	1.07249
19	29.9434	23.691	0.223261	0.52675	0.926529
19	0.00430974	14.6022	0.0481771	0.692028	0.868034
19	36.3304	7.73317	-0.441617	0.0941894	0.960466
19	23.7821	13.8364	-0.448705	-0.47111	1.13284
19	37.4649	8.28863	0.800697	1.49261	1.16335
19	25.5491	10.2811	1.48723	0.666965	0.833039
19	36.834	13.4214	-0.0303331	-0.75256	0.759895
19	36.4107	35.5984	-0.476816	-0.690568	1.16971
19	29.8232	38.9602	1.95129	-0.403775	1.12323
19	30.0073	10.4223	0.235356	-1.10042	1.02474
19	0.834864	3.91232	0.551343	0.281893	1.02669
19	38.5418	10.1884	0.78432	0.0736979	1.14343
19	0.5035	2.88955	0.287008	-0.903624	1.08101
19	1.48681	15.7443	1.91196	1.1338	0.800965
19	1.96152	11.5186	-0.456813	0.444695	1.10481
19	29.0488	17.4867	0.795681	0.316496	1.05833
19	9.30842	12.5933	0.178302	-0.478947	0.922586
19	19.6436	7.04458	-0.0574999	0.544523	1.08892
19	9.94079	11.1333	1.35691	0.066354	1.0121
19	5.19399	4.69807	-0.388538	0.70295	0.92865
19	11.2223	36.7627	0.0773299	0.915465	0.94102
19	3.43552	17.6247	0.804428	0.342386	1.15832
19	9.40374	0.108892	1.55709	-1.29703	1.08352
19	6.23987	3.82688	-0.832851	1.86112	0.819986
19	12.3817	5.25637	-0.361027	0.184201	1.10243
19	23.4798	5.02951	0.0956902	-0.130079	0.916297
19	21.0943	2.23485	-1.29355	0.434487	0.998895
19	17.2775	5.7106	-0.316452	-0.606955	1.06713
19	23.9799	3.6996	-0.135251	0.52395	1.14424
19	18.4246	8.93968	-0.600533	0.441061	1.15085
19	24.8358	8.21286	1.60364	-0.937576	1.09502
19	27.6798	11.892	-0.336238	0.463556	0.959073
19	22.5764	10.4263	1.24477	0.522105	1.03552
19	29.4445	3.83936	-0.017739	1.32587	1.1048
19	23.4957	0.183156	-1.29221	0.712418	1.02167
19	17.3688	9.6011	1.23104	1.03372	1.02129
19	26.54	5.44783	1.02544	-1.342	1.0764
19	35.1227	5.74972	-1.04539	1.21533	1.06753
19	39.9127	18.6639	0.473488	1.11585	0.819467
19	33.4188	14.9103	0.0403044	1.33796	0.909768
19	4.68125	5.56696	1.04411	1.22024	0.946268
19	35.8791	1.48986	0.220069	0.180599	1.04509
19	32.351	14.2725	1.39401	1.18485	1.06482
19	24.9142	9.55092	-0.585874	0.435027	0.954411
19	0.752173	11.3707	-0.377243	0.129474	0.909098
19	0.25499	6.44795	-0.104859	-0.170158	1.10945
19	38.6516	13.5175	-1.21498	-0.329187	1.04822
19	34.3596	13.7284	-1.42586	0.495904	0.787519
19	3.46995	7.3005	-0.546737	0.415574	1.18516
19	3.86102	12.5179	-0.114788	0.0892659	0.835288
19	8.77956	6.34531	-0.782395	1.948	0.925506
19	5.23754	8.18649	0.802877	-0.24511	1.01144
19	13.8199	13.934	-0.42472	0.361334	0.673106
19	9.68785	8.04088	1.04347	-0.150546	0.954705
19	22.7636	1.12533	-0.869904	0.684132	0.911092
19	15.9304	6.83099	-0.941847	-0.780198	0.912556
19	20.8192	7.04371	0.835108	0.51358	1.11182
19	9.46481	3.45431	-1.08579	-0.0669568	1.03823
19	9.34192	36.9223	-0.690734	-1.31957	1.06344
19	20.8792	5.63158	-0.123939	-0.407747	1.02967
19	20.2231	1.23963	-1.22713	-0.483576	0.98664
19	17.2992	39.9172	0.310158	1.85277	1.01285
19	23.6095	38.9711	0.182587	1.74087	1.14892
19	23.9231	6.78839	-0.675752	-0.482975	1.04911
19	17.4488	18.7698	0.762132	2.25673	1.0118
19	36.5159	11.5192	-1.6639	1.66263	0.868632
19	19.5776	16.2273	0.155084	0.357945	1.11363
19	37.3678	9.55275	0.917643	1.37012	1.00124
19	38.7679	6.46474	-0.296407	1.43736	0.903026
19	31.9758	10.28	-0.720107	-0.50151	0.92553
19	36.7032	16.1228	0.250597	-1.12883	0.903086
19	39.7312	4.10582	0.490962	0.719103	1.00988
19	5.75834	36.5086	0.789798	-0.393019	1.08114
19	37.217	15.3199	0.266597	1.3778	0.922249
19	36.1144	12.4684	0.168778	-0.118666	1.03284
19	0.566121	7.37772	1.88313	0.748888	0.762293
19	35.009	17.2062	-0.186443	-0.897042	0.985325
19	36.5813	0.0350762	0.626699	0.573032	1.14603
19	7.98278	36.5497	-0.194067	2.22875	0.998413
19	4.86362	24.3986	-0.537438	-0.811548	0.760413
19	28.3277	21.0471	1.32962	0.49846	1.01886
19	8.86993	9.00354	-0.674281	-1.26267	1.03306
19	5.95034	14.9184	0.648929	-0.046776	1.19345
19	8.02389	16.1985	-1.29826	-1.06034	0.845594
19	12.8155	10.9506	1.51562	1.18749	1.15656
19	15.2354	4.7177	-0.971148	-1.24326	1.02494
19	14.8785	7.21615	-1.07662	-1.51024	0.919059
19	10.5286	12.3579	-0.963308	-0.573046	0.997357
19	7.70966	8.90643	-0.401039	-0.112998	1.11297
19	11.9931	16.5855	-2.5818	-0.237557	0.997899
19	17.7394	7.9239	1.49534	-0.409896	1.16777
19	18.4135	6.72005	-0.233544	-0.629832	1.12769
19	18.6925	10.0096	-1.01419	0.266601	0.946353
19	14.9442	6.29634	-0.6696	-0.157403	0.795489
19	16.1219	0.536655	0.686247	1.38369	1.07558
19	22.3436	37.973	-0.825535	0.106181	1.01272
19	26.6245	3.72134	-1.09386	-1.30885	1.04431
19	24.0739	9.09758	0.907406	-1.72493	0.956197
19	22.0408	9.12356	0.377336	0.647667	0.887342
19	35.3258	8.34754	-0.390922	0.621293	1.03889
19	34.7648	10.2844	-1.84867	-0.993299	0.941107
19	20.5945	18.0678	0.568825	-0.97743	1.01289
19	37.7084	11.5364	-0.460676	-1.70919	1.05199
19	30.3823	16.7876	-0.718629	1.29375	1.01602
19	28.4298	6.98991	-2.16914	-1.31159	0.948893
19	19.5914	19.6387	-0.880853	0.0412428	1.02732
19	36.2204	10.0092	-0.415895	0.672998	1.10272
19	33.8803	15.8692	0.352422	-1.68568	1.07192
19	35.733	15.294	-0.103545	-0.961763	1.04503
19	1.3121	20.562	-1.19535	-1.0979	1.08444
19	39.7297	9.44547	-2.113	0.141269	1.14986
19	36.3159	14.2438	0.485151	0.00704037	1.04132
19	2.99084	23.9471	1.71986	1.03732	0.88976
19	9.05944	1.37088	0.141547	3.18545	0.871631
19	5.4454	18.3735	-0.690486	0.393917	0.886968
19	37.5704	16.8835	0.663727	0.877248	1.14447
19	38.2894	21.1951	0.414911	-0.130186	0.881165
19	7.11212	15.5057	0.391353	-0.107274	1.05497
19	10.6277	13.9449	-0.196104	0.849904	1.05417
19	38.7176	14.9247	-1.0448	-0.501575	1.23637
19	15.8314	7.92048	-0.788734	-0.411698	1.05645
19	14.3873	39.1483	-0.0507259	-0.552731	1.00559
19	17.509	15.4077	-1.03236	0.0271321	1.00416
19	20.3247	10.4627	-0.810714	-0.636283	1.03635
19	13.8404	7.05899	2.0104	0.483886	0.900822
19	18.0446	12.3461	0.311985	0.136554	0.851813
19	18.86	13.532	-1.2025	1.63165	0.941289
19	32.2592	6.54643	0.87174	-0.972541	0.988242
19	20.4634	15.6882	-0.440344	1.10371	0.929338
19	24.6507	10.4919	-0.00240482	1.05977	0.825775
19	22.2797	2.91043	-0.299839	-2.57723	1.06464
19	16.3736	19.2186	-0.0272791	1.83628	0.849349
19	17.0192	12.2618	-0.625505	0.349711	1.02638
19	25.265	11.611	-0.0693984	-2.16602	0.931546
19	28.9893	9.59732	-1.34881	-0.246463	0.966834
19	34.5406	14.9781	-0.908431	0.506561	0.967442
19	12.1367	21.5265	-1.06065	0.2152	1.02745
19	39.53	12.3283	-0.855658	0.137596	1.09178
19	29.1812	14.7228	-0.162645	-0.921302	0.931271
19	29.4248	6.63605	-0.431157	-0.572921	1.01681
19	0.416476	21.4343	0.108295	0.201441	1.02293
19	31.7124	19.7304	0.474278	0.567036	1.06715
19	31.3485	13.7214	-1.08434	0.126479	1.14209
19	30.5307	12.896	-0.122834	-0.185861	1.09635
19	34.5205	11.2587	-0.00345026	-1.52275	0.962484
19	2.51683	12.6626	0.34321	-0.671236	1.04991
19	10.4659	9.2925	1.02592	-2.62178	0.962727
19	0.865186	19.575	0.923902	0.276691	0.92501
19	4.04659	16.168	-1.45278	-0.942691	0.918988
19	6.14919	10.7262	0.333216	1.63551	1.03274
19	12.3534	17.5931	1.10956	2.33397	1.00286
19	39.7747	22.7821	0.184646	1.02868	0.740997
19	16.3006	10.2181	-0.567706	-1.09996	1.08731
19	17.0187	6.93911	-0.663568	-0.251509	0.975299
19	9.77836	15.1399	0.857481	-0.89523	0.958491
19	26.5931	7.99478	1.29882	0.471134	0.973967
19	18.4073	3.92518	1.00871	-0.537736	1.03814
19	18.482	2.87746	1.20776	1.28531	1.06302
19	13.7244	9.91055	0.0551738	1.72474	0.97514
19	23.608	12.3196	0.747718	-0.900397	0.868623
19	23.2669	11.3882	1.18627	0.125391	0.801815
19	28.6364	11.0889	-0.156731	0.961104	1.12179
19	33.342	9.44557	0.946901	-1.16235	1.01218
19	20.6448	16.645	-0.936013	0.788261	0.91505
19	27.3543	6.95448	-0.611062	0.395723	1.16069
19	29.8888	11.5333	-0.456127	-0.756578	1.06095
19	23.0532	23.8651	-0.318919	0.108674	1.00343
19	31.9156	15.4158	-1.3545	-0.955792	0.857313
19	27.6144	10.7686	0.244607	2.03192	0.944168
19	35.6384	28.7992	0.522241	-0.250377	0.847043
19	38.5168	5.20448	-0.501653	-1.77866	1.05344
19	17.8509	19.8074	0.393802	0.110303	1.03559
19	28.8815	8.28985	-0.35812	0.114003	1.01471
19	16.3544	21.6445	-1.00002	0.197281	1.09554
19	39.8459	13.4586	-1.02004	-1.50903	0.984209
19	34.4044	12.5368	1.0148	0.373156	1.13311
19	32.5705	12.9897	-1.30729	-0.175765	1.04724
19	1.80528	9.22476	1.24298	1.05841	0.89063
19	31.6232	12.4674	0.325221	0.560158	1.02345
19	1.32654	12.4898	-2.62437	-0.245554	0.944736
19	5.30325	13.7549	0.227786	0.356486	0.868835
19	39.9325	27.4156	0.115124	0.651331	1.02386
19	4.35839	11.7048	0.589805	-0.975252	0.937678
19	7.35055	14.4216	-0.983771	0.539307	1.05503
19	16.2459	11.4233	2.04309	-0.0558983	1.10561
19	5.73234	9.48072	-0.347394	0.987063	1.09762
19	18.9778	17.1468	0.404959	0.987878	1.06175
19	14.9151	10.1068	1.23509	-1.45359	1.19522
19	14.5395	1.77837	2.25957	-1.7418	1.03169
19	17.9934	14.4825	0.0187116	0.629723	1.04318
19	24.0929	1.54935	0.284143	0.0833049	0.918605
19	31.5894	7.42316	-0.0269066	0.184543	1.08889
19	21.6946	17.3923	-0.1759	-0.582508	1.07294
19	19.1511	15.0238	-1.77879	0.567865	1.13561
19	15.0026	21.5345	-1.02793	-0.699071	1.09488
19	19.4988	8.69778	0.456659	1.1229	1.01055
19	21.9068	11.2405	1.47063	-0.462346	0.915896
19	20.4042	14.3848	-1.32506	-1.15278	0.929554
19	23.9657	15.567	0.510531	1.08568	0.955324
19	19.409	11.8814	0.194786	-0.0217907	1.00405
19	18.2889	16.1819	-1.89279	-1.17369	1.01627
19	30.7094	6.74764	0.813644	-1.42109	1.04402
19	30.5125	2.98946	0.971736	0.609738	0.978351
19	22.2896	13.7444	-0.370093	-0.328803	1.1435
19	34.2239	18.0096	-0.521003	-0.798662	0.902288
19	33.3358	13.8355	0.846337	-1.73081	0.94688
19	31.2052	33.0908	-0.726631	-1.18341	0.956562
19	38.6142	17.1305	-0.215933	0.523282	1.01331
19	0.95533	9.48723	0.476082	0.732039	0.838978
19	1.79888	17.746	0.703697	1.05037	0.986992
19	14.0086	12.8045	0.494975	-1.34001	1.08988
19	36.3303	23.8685	0.184094	1.07241	1.0452
19	37.5313	0.751381	2.40989	0.228006	1.03366
19	5.04427	16.2961	0.716447	1.10727	0.978294
19	1.64101	7.52882	-2.14919	-0.823492	0.855219
19	12.665	26.8157	0.0741184	0.681448	0.977043
19	12.3563	15.186	1.45635	0.667687	0.90702
19	5.9074	17.0528	0.416495	-0.324013	0.940533
19	15.6016	17.2123	-1.40948	-0.571103	0.926766
19	34.9669	21.7917	0.354003	-0.295737	1.03652
19	11.6216	14.2978	1.22754	0.456482	0.894836
19	10.946	23.4228	-1.47631	0.0396244	1.05904
19	18.8478	20.5561	0.753948	0.28926	0.935742
19	14.5665	14.4908	0.076847	-0.876294	1.13504
19	10.167	17.2946	-0.898713	-0.701566	1.1254
19	19.4546	5.74254	0.299994	-1.09962	0.99045
19	12.4476	12.2889	0.880434	2.86343	1.08772
19	12.2499	13.5138	-0.0152468	-0.0584821	1.02303
19	21.8611	18.6376	0.50908	1.40799	1.0591
19	18.9101	21.5121	0.677179	0.0384925	1.03903
19	21.9891	22.7423	-1.49412	-0.0541012	0.900031
19	24.9128	15.9718	0.258786	-0.777313	0.813238
19	30.1464	9.16609	-1.10712	0.219458	1.16658
19	37.288	10.5631	-0.0924458	0.269141	1.00623
19	26.7915	18.3021	0.890403	0.534895	1.06807
19	30.0885	15.5876	-1.79296	-0.787782	1.11145
19	27.7394	3.66336	-1.46389	0.0614373	1.24022
19	25.7604	20.0938	0.670992	-0.890689	0.938252
19	31.563	22.7362	0.643112	-0.2423	0.85336
19	35.122	20.5183	1.69907	1.91798	0.969076
19	33.3629	11.5709	-0.679236	0.632861	0.990007
19	35.5804	10.8476	2.07062	-0.00854711	0.941548
19	38.5315	25.2228	-0.0521404	1.93922	1.05686
19	35.3281	18.176	1.08568	-0.323619	0.982775
19	6.0315	16.0673	-0.469787	0.722076	0.933066
19	1.77459	14.8409	-0.754967	0.699837	0.929152
19	10.7333	24.8134	-0.497676	0.839706	1.01498
19	18.0292	17.8538	0.998687	0.49175	0.955528
19	1.75995	13.6859	0.312537	2.4028	0.960927
19	5.78023	21.3721	-0.69604	-0.352719	0.934051
19	6.69494	23.7977	1.58232	1.11652	1.20842
19	3.96286	10.641	-0.280694	0.766512	1.1588
19	18.5372	26.498	-0.967514	1.23396	1.08392
19	12.9688	14.3968	0.247716	0.966817	1.18565
19	13.4954	21.3879	0.917708	0.53506	0.940922
19	7.44539	10.2966	0.70689	-0.122155	1.11355
19	17.2935	11.0258	-0.00907084	-1.40347	0.965002
19	21.1352	12.0734	0.455738	-0.918608	0.8697
19	16.4971	13.2807	0.416126	0.346742	1.04
19	9.51311	13.6044	2.13662	-0.648793	1.00709
19	16.717	14.6109	0.0458736	0.0727501	0.998425
19	15.1358	13.6612	0.890251	0.535885	0.841373
19	26.3582	13.6384	1.36507	-1.48743	1.20383
19	13.3422	19.5747	-0.28432	-1.21848	1.14444
19	28.9051	15.9711	0.390978	0.429887	1.08821
19	22.9766	14.8688	1.04187	-0.0365433	0.995824
19	30.2662	14.0493	0.184433	0.835046	0.991229
19	31.2602	29.3771	-0.504698	0.341927	0.94135
19	26.4363	17.2551	-0.0829273	-1.07183	0.847731
19	20.049	21.7051	-0.163121	0.566559	1.0312
19	26.4107	16.0842	-0.772303	-0.420785	1.05868
19	24.3501	20.3994	0.863418	0.81161	1.05182
19	38.4284	20.188	0.935664	0.0519424	1.02989
19	35.3127	11.9759	1.61512	0.298547	0.846784
19	27.1517	20.3679	-1.00806	1.10589	0.841041
19	29.2098	20.3304	-1.06896	1.14316	0.971308
19	8.5987	18.9122	-0.0398472	0.256679	1.06054
19	1.9585	19.0012	-1.646	-0.101041	1.12303
19	7.32155	13.3002	0.397271	0.509021	0.804941
19	5.54924	26.3182	-0.383374	0.19907	1.13072
19	6.17099	11.7984	-0.430155	1.11456	0.918083
19	4.40968	26.5067	-0.833161	0.177138	1.08595
19	38.8014	22.5625	0.996238	0.221937	1.08921
19	9.05314	21.1131	0.789997	-0.848136	0.936757
19	16.1975	15.9645	-0.925545	0.0342937	1.04198
19	8.51321	14.9618	-1.09883	-0.396757	0.93557
19	0.835368	24.6098	0.332698	0.421965	0.915052
19	12.2458	23.014	0.415653	0.37145	1.06008
19	9.71389	18.3344	-0.403624	-0.953805	1.02637
19	19.0421	18.4716	-0.989022	-0.0912216	1.03045
19	14.0297	16.4238	-0.473487	-0.405625	0.77209
19	16.078	23.6884	-1.14858	-1.51957	1.0087
19	17.5512	23.3612	-0.684316	0.032829	0.85614
19	15.9259	32.3224	-0.0861033	-2.04976	0.922624
19	11.8761	3.75176	-2.01353	1.19899	1.19487
19	27.4186	14.312	-0.538774	-0.414242	0.9413
19	25.6464	15.2835	0.491375	0.388548	1.02689
19	14.9501	24.6094	1.27882	-0.246489	0.993518
19	22.3982	12.2501	-0.630034	-0.14242	0.978877
19	26.4235	11.8901	-0.665589	0.287347	1.11033
19	27.3399	21.5294	1.05087	0.0095375	0.892199
19	31.5276	18.6733	0.320131	0.988428	0.969363
19	34.9874	16.0933	0.640518	1.37043	0.895891
19	30.9289	14.8825	-2.01397	-1.40751	1.01983
19	15.007	16.2646	-0.313859	-0.54656	0.951229
19	25.7158	17.9527	-1.51812	1.05102	0.914439
19	30.4261	18.3968	-0.940209	0.0688251	1.06388
19	33.5052	17.0187	0.899637	-0.819271	1.09131
19	28.886	12.2673	1.06933	-0.788791	1.15311
19	33.777	19.0114	-2.27113	0.0523374	1.05816
19	6.24692	7.01159	-0.152438	0.206072	1.20479
19	5.34971	12.707	1.10488	-0.92559	1.01035
19	1.15856	16.8433	0.57438	0.260664	0.908373
19	0.297122	23.64	1.33784	0.583992	1.04845
19	14.2932	25.5688	-0.606827	-0.837865	0.996292
