14	2.65055	39.7942	1.23254	2.32133	1.17847
14	3.5124	38.8754	0.571071	1.34615	0.968647
14	3.88767	12.5289	1.47243	-0.38803	0.910589
14	38.5395	38.691	-2.18569	-1.994	1.2101
14	10.9929	8.55539	-0.658197	0.562497	1.02193
14	11.4184	7.4555	1.17745	-1.16612	0.908248
14	15.4702	5.59079	0.998048	-2.59082	0.982876
14	11.9271	6.73683	-0.310204	-0.555184	0.797761
14	13.4478	38.6176	0.424093	0.00872023	1.06506
14	15.7857	32.2528	0.743666	-1.89632	0.772408
14	22.8634	8.53604	-0.265788	-0.239	0.948526
14	23.358	36.8573	-0.750173	-0.554031	0.954032
14	13.9599	1.80962	-0.168661	-1.21178	1.0871
14	33.3266	5.7395	-0.114008	-0.729965	0.828045
14	24.3729	7.52747	1.70204	0.780376	0.966907
14	24.5927	9.61347	0.735997	-0.032057	1.04529
14	23.0832	4.22029	0.55829	0.44503	1.161
14	32.8205	2.85846	0.347962	0.562304	1.06128
14	25.2649	11.8882	-0.589293	-0.167111	0.928709
14	36.531	11.6999	0.267263	1.93087	0.966148
14	30.3631	8.39387	1.6889	2.27974	1.11228
14	35.7287	0.23712	0.523901	0.770122	1.09961
14	29.0104	6.52767	0.539084	-0.453095	1.00023
14	36.5994	5.34395	0.735735	-0.503342	0.939589
14	37.1639	2.13267	-0.0160306	-1.72734	1.00976
14	0.672718	4.51655	-0.475905	-1.46658	0.861294
14	39.6026	11.9861	1.00513	0.780771	1.0142
14	35.7161	12.5969	0.429833	-0.693793	1.03877
14	13.1364	8.66527	-0.0246482	1.07865	1.10492
14	8.06147	32.4105	0.19518	1.30897	0.890209
14	39.5876	5.2819	0.133896	1.06464	1.05727
14	1.18504	13.7475	-1.25301	0.601176	1.03069
14	13.7562	6.34092	-1.18726	0.331273	0.950758
14	12.0275	9.01388	0.164891	1.2321	1.03849
14	8.53885	8.69319	0.331623	0.289841	0.983774
14	6.80752	39.6723	2.26925	0.202233	0.904413
14	7.10022	28.557	-0.50242	0.343362	0.875078
14	12.5293	7.52991	0.806225	1.18633	1.04267
14	30.8087	34.4471	-2.65354	0.778521	0.934138
14	10.5746	1.99311	-0.292288	1.50379	1.05154
14	6.24761	32.2385	-0.572021	0.765962	1.08291
14	11.6832	0.383506	0.408725	0.907455	1.14691
14	33.2534	4.50393	1.01933	0.78076	1.05957
14	8.08576	0.402145	1.1942	0.302797	0.937754
14	25.7539	5.28147	0.0111442	-1.08173	0.956706
14	24.7869	0.382995	1.00459	-0.0635931	1.03943
14	32.1778	5.4044	0.138268	1.96934	1.03425
14	17.3016	0.330113	2.2825	-1.57535	0.968696
14	27.6935	36.6896	2.25564	1.68935	0.976431
14	28.9421	1.56554	-0.164402	1.5946	0.969879
14	26.1508	0.981354	0.129794	0.781437	1.0033
14	23.8718	3.55536	-1.35455	-1.19136	0.988273
14	27.0545	6.92869	1.63738	-1.52696	0.90043
14	28.3835	35.7328	0.128894	0.957148	1.08115
14	33.8597	8.31741	0.831946	0.0917128	1.10996
14	36.3622	8.86939	-0.0395014	0.759208	0.921734
14	27.1245	38.4199	2.5338	-0.407371	1.00798
14	24.5265	28.2142	0.544143	-0.473385	0.862318
14	21.9641	7.70037	0.682765	1.39027	0.970769
14	35.4679	6.77152	0.307485	-0.637102	0.891255
14	6.9789	38.6955	0.358238	1.55632	1.10178
14	39.2613	10.2248	-0.567652	0.0424185	0.849497
14	0.497818	10.2739	0.86025	0.477619	0.964389
14	2.59683	8.65443	-0.535728	0.413106	1.10296
14	8.09044	12.1555	0.0216541	-0.845837	1.24608
14	6.69274	4.50343	0.0768427	-0.31597	0.894324
14	6.50588	5.4593	-1.48032	-1.26112	1.04002
14	1.60217	7.6573	0.954466	1.85606	1.05541
14	1.58429	2.84176	-0.59742	-0.9399	1.00049
14	16.221	1.1011	0.640746	-0.851822	1.04691
14	16.4086	4.66779	0.38914	-0.281296	1.02162
14	22.6262	6.45284	0.180597	0.112887	0.944313
14	5.1025	5.92289	0.0529753	-1.18969	0.894753
14	15.4589	17.6773	-0.562875	0.965734	1.00366
14	20.3366	15.7236	0.991566	2.03522	0.999687
14	18.7718	10.8272	-0.29531	1.95882	1.02454
14	4.88346	39.8398	0.120499	0.366948	0.92108
14	20.977	7.82654	1.08925	-0.598876	0.986509
14	19.2142	1.61847	0.166174	0.150324	0.912131
14	25.9046	9.1439	0.0553971	-1.45644	0.968554
14	30.381	9.70918	1.35191	0.141623	1.0591
14	22.9612	0.656242	-1.02781	-0.820655	1.07249
14	29.904	22.0717	0.368326	0.0400375	0.926529
14	39.6169	13.0367	-1.63257	0.276776	0.868034
14	35.0434	8.57194	0.182891	-0.757883	0.960466
14	23.9918	13.3348	0.589914	1.07462	1.13284
14	35.9735	7.83202	-1.01131	0.740762	1.16335
14	25.926	13.8702	-0.115463	0.666056	0.833039
14	37.5924	13.1355	0.352176	0.256503	0.759895
14	35.9905	36.5064	-0.368412	-1.29334	1.16971
14	29.0305	37.2385	0.543058	1.10065	1.12323
14	31.336	11.8797	0.470608	0.353616	1.02474
14	38.0634	4.66204	-0.382733	-0.33986	1.02669
14	36.3182	9.98574	0.667299	1.77282	1.14343
14	37.2747	3.29712	-1.22574	-0.977283	1.08101
14	0.585947	12.9079	0.71037	0.0402472	0.800965
14	2.55546	9.93844	2.37256	-0.0159709	1.10481
14	30.685	16.1343	0.827146	-1.91479	1.05833
14	11.7539	11.7885	-1.42691	-0.630204	0.922586
14	18.766	7.2848	1.47681	0.204362	1.08892
14	9.92676	11.5309	0.0296655	-1.25402	1.0121
14	5.75421	4.26807	0.609387	-0.852213	0.92865
14	12.7075	36.6229	1.75673	0.925307	0.94102
14	1.98656	17.0861	0.139339	-0.819095	1.15832
14	9.19374	0.767185	0.428972	-1.14064	1.08352
14	5.00414	2.48025	-0.0523215	-0.639683	0.819986
14	11.9695	2.97335	0.388929	0.351722	1.10243
14	23.9228	4.98796	0.104552	0.573142	0.916297
14	22.6725	2.93101	-0.456543	-0.067455	0.998895
14	14.944	4.59567	0.544445	1.38799	1.06713
14	25.1222	3.20799	0.229943	0.117504	1.14424
14	16.6116	8.35894	1.22773	-0.364212	1.15085
14	23.9386	8.62495	1.23159	-0.0683923	1.09502
14	28.1576	13.6221	1.11408	-0.0902666	0.959073
14	21.7074	8.88463	-0.457376	-0.747046	1.03552
14	27.7535	3.97134	-0.0524639	-1.7937	1.1048
14	23.6014	39.7925	0.123625	0.039678	1.02167
14	16.8277	10.8974	-0.602346	-0.165568	1.02129
14	27.1663	5.97015	-0.781774	-1.18504	1.0764
14	34.1859	5.31205	0.551596	-0.387697	1.06753
14	39.1003	18.1446	0.963615	-0.450709	0.819467
14	34.3407	13.5045	-0.87179	-0.0196439	0.909768
14	4.7787	3.42103	0.15732	-0.205535	0.946268
14	35.9661	1.97083	1.29649	-1.70356	1.04509
14	33.7285	15.9853	-0.718027	0.0382176	1.06482
14	26.0994	11.0971	-0.380062	-1.94979	0.954411
14	0.715144	12.0289	0.527439	0.772696	0.909098
14	39.7968	7.63037	0.853523	1.37175	1.10945
14	38.4799	12.8126	0.825749	-0.0396446	1.04822
14	34.7463	12.7075	0.0372763	-1.07994	0.787519
14	1.30383	5.30177	0.402815	-1.90967	1.18516
14	4.01842	11.6651	-0.809662	0.199034	0.835288
14	10.8618	6.53516	-1.16797	-0.163436	0.925506
14	5.13653	7.32463	0.83472	0.570089	1.01144
14	15.4061	12.7879	1.18688	0.623237	0.673106
14	9.48225	6.99122	-1.19947	0.512763	0.954705
14	23.9401	1.00817	-0.336173	0.13467	0.911092
14	14.2355	7.27605	-0.891686	-1.75058	0.912556
14	19.9266	7.34757	-0.354112	0.0593743	1.11182
14	7.39369	2.31813	2.33766	0.531885	1.03823
14	9.21478	36.0741	-0.459142	-0.3872	1.06344
14	19.85	6.2291	-1.44801	-1.01785	1.02967
14	21.8946	0.46516	0.609251	-1.55552	0.98664
14	14.589	37.906	0.280535	0.385659	1.01285
14	24.9431	38.5558	0.914587	-0.527689	1.14892
14	23.786	5.94941	-0.00286175	1.85337	1.04911
14	17.4033	18.6224	0.456786	-0.201852	1.0118
14	35.7608	10.856	1.14047	0.414367	0.868632
14	21.0037	14.8397	1.16608	-0.425876	1.11363
14	35.2461	9.64955	0.546594	0.508845	1.00124
14	36.898	7.08408	-0.195049	-0.0213023	0.903026
14	31.2598	9.16454	1.30288	0.566091	0.92553
14	36.1691	15.8001	0.392773	0.324234	0.903086
14	36.8383	4.30951	-0.153678	1.02636	1.00988
14	3.81598	37.7152	1.19769	-0.174786	1.08114
14	35.9825	14.4693	1.04764	-1.0232	0.922249
14	35.1004	11.7516	-0.179691	-1.00859	1.03284
14	38.3742	7.98496	0.746524	0.656578	0.762293
14	35.2661	16.5067	0.181543	0.201909	0.985325
14	36.5196	1.05845	0.786055	-0.667103	1.14603
14	7.72649	36.4352	-1.26523	-1.13119	0.998413
14	4.30959	23.8104	-2.42355	-1.89009	0.760413
14	29.4136	20.0284	-0.222339	-0.11074	1.01886
14	9.19835	9.65527	-0.289699	0.811631	1.03306
14	5.00431	14.7153	0.104229	0.59492	1.19345
14	9.62739	15.8889	0.45946	0.406482	0.845594
14	12.7159	10.9626	0.178533	0.0737985	1.15656
14	14.3731	3.24372	0.031704	0.73908	1.02494
14	14.2704	8.41141	1.07832	0.423125	0.919059
14	10.8761	11.129	0.621256	0.335621	0.997357
14	7.05318	8.41182	0.204612	1.13804	1.11297
14	12.8013	16.1215	0.571278	1.17222	0.997899
14	15.3796	8.20952	1.02051	-0.0830753	1.16777
14	17.0709	5.50728	0.106228	0.13201	1.12769
14	16.3427	10.0309	-1.53648	-0.0954281	0.946353
14	15.279	6.62974	0.0812987	1.61246	0.795489
14	14.235	39.5903	-0.611725	0.191782	1.07558
14	23.7482	38.0394	1.14279	-1.03646	1.01272
14	26.7844	4.58072	-0.0547524	-1.04804	1.04431
14	23.368	9.54631	-0.126418	-1.00659	0.956197
14	20.1397	8.62688	0.762809	-0.945222	0.887342
14	32.6506	7.80737	-0.263332	0.455064	1.03889
14	32.0793	10.0296	0.857639	0.78599	0.941107
14	20.4246	16.759	-0.156356	1.75588	1.01289
14	37.6325	9.59448	-0.593206	1.32086	1.05199
14	32.6122	15.9301	-0.806115	0.634956	1.01602
14	29.3559	7.75312	-1.88597	-0.13499	0.948893
14	18.8469	17.2861	-0.680045	0.196971	1.02732
14	33.1207	10.5561	-1.25838	-1.02494	1.10272
14	34.3798	17.1585	-0.542361	-0.142533	1.07192
14	34.7484	14.4569	1.05055	0.647832	1.04503
14	1.88804	19.4283	-0.59323	0.706627	1.08444
14	39.842	9.18201	-1.14474	-2.70387	1.14986
14	37.5713	14.1297	0.434273	0.261304	1.04132
14	2.86939	21.2814	-0.0258927	-0.548608	0.88976
14	7.73468	39.5115	-0.482328	-0.445567	0.871631
14	6.45569	17.1721	0.0365254	0.750407	0.886968
14	36.707	17.3595	-0.163335	1.30022	1.14447
14	36.8583	20.5636	-0.462707	0.410032	0.881165
14	6.16478	14.6716	0.44007	0.91958	1.05497
14	10.7597	12.2325	-0.422511	0.242541	1.05417
14	38.9009	14.0767	0.198511	-0.387097	1.23637
14	13.9025	9.55086	-1.07196	-1.26232	1.05645
14	13.8186	0.620516	-0.260696	0.186041	1.00559
14	19.4371	13.657	0.246328	-1.63736	1.00416
14	19.3518	9.72961	-0.513616	-1.28223	1.03635
14	12.6788	5.95941	1.08519	-0.166484	0.900822
14	17.6515	11.2829	0.934322	0.888047	0.851813
14	19.6608	12.5896	1.65309	1.88431	0.941289
14	29.5217	5.64231	0.354398	1.41143	0.988242
14	23.0189	17.3101	-0.114832	-0.268263	0.929338
14	23.1753	10.9968	-0.526107	-1.33224	0.825775
14	24.7525	4.35871	0.645611	0.781221	1.06464
14	16.5619	19.8057	0.204835	-0.291885	0.849349
14	17.0795	12.394	0.969404	0.575616	1.02638
14	24.9891	12.8974	0.864368	0.207951	0.931546
14	29.4428	10.3159	-1.09023	1.72955	0.966834
14	36.6105	13.4274	-1.25198	-0.482215	0.967442
14	11.7746	21.7007	0.572187	1.98634	1.02745
14	38.272	10.6578	0.246075	0.91969	1.09178
14	29.5765	15.7067	-0.477443	-1.46797	0.931271
14	28.2667	7.48715	-1.18364	0.0246726	1.01681
14	39.6657	19.3344	0.317577	-1.26987	1.02293
14	31.3851	19.5423	-0.458213	-0.710427	1.06715
14	32.1358	13.9283	-0.857222	-1.10046	1.14209
14	29.7449	12.516	0.376918	-0.391069	1.09635
14	32.0681	11.2459	0.827566	0.668041	0.962484
14	2.79177	12.0585	0.410002	1.314	1.04991
14	10.3649	9.4337	1.61989	0.325626	0.962727
14	0.0404874	17.955	0.786544	-0.461123	0.92501
14	2.3977	14.9567	0.219352	0.789674	0.918988
14	4.6759	8.30804	0.406472	3.08853	1.03274
14	14.4003	17.7392	-0.934591	-0.835115	1.00286
14	39.0437	22.7548	0.357171	1.44801	0.740997
14	15.0552	9.85284	1.66501	0.65095	1.08731
14	16.0775	7.30412	0.602077	1.42275	0.975299
14	8.84981	15.2222	0.776915	0.00559357	0.958491
14	25.0544	8.47921	1.82991	0.164874	0.973967
14	20.224	5.03164	-1.36816	1.22352	1.03814
14	17.5235	1.34668	0.323217	0.21386	1.06302
14	12.6121	9.84994	0.676187	-0.821674	0.97514
14	22.3228	11.3426	1.37966	-0.973274	0.868623
14	21.445	10.7309	-1.02325	-1.25197	0.801815
14	27.4328	12.4163	-1.11464	-1.03811	1.12179
14	32.5502	8.97352	0.394212	1.02392	1.01218
14	22.292	16.5733	-0.156217	1.21753	0.91505
14	27.1486	8.16351	-0.371432	0.195454	1.16069
14	28.5383	11.9111	1.12662	-0.774386	1.06095
14	22.5794	24.0336	0.0590754	0.658747	1.00343
14	33.0719	15.1622	0.0641052	1.62296	0.857313
14	25.9499	12.7437	-0.990059	0.255228	0.944168
14	35.5605	28.2844	-0.76009	0.0639475	0.847043
14	38.8835	6.54406	-0.463246	0.5302	1.05344
14	18.4291	19.6952	-0.27025	-0.48642	1.03559
14	28.0717	9.84135	-0.498799	-0.456811	1.01471
14	17.5121	20.478	0.777956	0.778387	1.09554
14	37.4156	12.1677	2.12314	0.985279	0.984209
14	32.2323	12.4668	1.21224	-0.936105	1.13311
14	31.6607	15.2633	0.704125	-0.737187	1.04724
14	1.32571	9.7784	-0.113972	0.949189	0.89063
14	33.3338	13.4411	0.412971	-0.110604	1.02345
14	1.38317	10.9068	0.14941	-0.800456	0.944736
14	5.16386	12.7687	0.342488	0.513621	0.868835
14	0.762274	27.2338	-0.832847	0.891964	1.02386
14	5.17686	11.5478	0.525715	0.873642	0.937678
14	6.12366	12.1967	-0.744986	0.744053	1.05503
14	15.5966	10.9204	-0.702131	0.307974	1.10561
14	3.50171	7.95401	1.88069	-0.68672	1.09762
14	21.3907	16.0523	-0.987835	-0.430284	1.06175
14	13.4403	12.0678	0.391586	-0.424591	1.19522
14	16.5872	2.68387	-0.241994	0.0800036	1.03169
14	18.3305	12.8803	1.76077	1.7439	1.04318
14	23.5618	2.28672	0.223111	0.788792	0.918605
14	29.3887	9.10006	0.374721	0.915436	1.08889
14	22.6633	18.4259	0.528661	-1.0321	1.07294
14	20.8909	13.5405	2.22549	0.748899	1.13561
14	14.8505	21.1741	-0.151844	1.08801	1.09488
14	17.981	8.32528	1.16329	0.398329	1.01055
14	20.7621	11.3137	-0.389132	1.48028	0.915896
14	20.6353	12.3683	-0.29158	0.722283	0.929554
14	24.4741	16.3586	1.29132	-0.101262	0.955324
14	19.8436	10.7683	1.51305	1.15867	1.00405
14	19.2616	15.0613	-0.974779	-0.972347	1.01627
14	30.043	6.91192	2.32056	0.0244806	1.04402
14	29.4654	2.57637	1.12248	-0.85049	0.978351
14	23.0252	14.1567	-1.10658	-3.14573	1.1435
14	35.1606	19.2253	-2.69908	-0.973521	0.902288
14	33.6838	14.4769	-0.813163	-0.0207535	0.94688
14	31.5366	32.3087	0.122471	-0.547384	0.956562
14	37.4234	16.4846	0.799683	-0.464187	1.01331
14	1.33315	8.67022	0.906391	0.0737465	0.838978
14	1.83865	16.0142	-0.403081	0.336201	0.986992
14	12.5874	15.0016	0.832853	-0.0769386	1.08988
14	37.8893	24.7525	-1.44194	0.800438	1.0452
14	38.1085	0.134176	-0.094984	0.737882	1.03366
14	3.42987	14.5715	1.21059	0.354095	0.978294
14	0.498406	8.43312	-0.944274	-1.43126	0.855219
14	10.8468	25.3444	0.18411	0.148111	0.977043
14	10.867	14.3866	-0.864623	0.979367	0.90702
14	4.91096	16.8185	0.396704	0.756634	0.940533
14	16.7442	17.7507	0.784254	0.624878	0.926766
14	35.7011	22.619	-0.191705	-1.33466	1.03652
14	11.5105	12.9259	1.66794	-0.107735	0.894836
14	10.3131	23.6024	-0.127879	-1.90485	1.05904
14	19.1629	18.804	-0.833326	0.830072	0.935742
14	13.8509	14.5184	0.279679	2.71682	1.13504
14	9.60223	18.8855	-1.26878	-0.158285	1.1254
14	18.2405	6.24255	0.0630894	-2.05646	0.99045
14	13.5562	13.3243	-1.8174	-0.245274	1.08772
14	12.495	12.781	0.00152892	0.0377989	1.02303
14	21.5149	17.221	-1.19447	-0.21515	1.0591
14	19.2373	20.837	-0.436051	-1.05224	1.03903
14	22.5147	22.7171	2.14284	1.66063	0.900031
14	26.4985	16.7105	1.69403	0.795289	0.813238
14	30.2041	11.1523	0.432954	-0.0535256	1.16658
14	34.7568	10.5387	0.339147	0.337884	1.00623
14	27.6144	19.1588	-0.390157	-1.68372	1.06807
14	30.4933	14.7841	-0.552666	-1.66261	1.11145
14	28.3298	5.31548	0.714771	0.106456	1.24022
14	26.5551	19.9848	-0.882589	-0.673815	0.938252
14	32.5114	24.6687	-0.327822	-0.21827	0.85336
14	35.0484	21.2827	-1.22683	0.509971	0.969076
14	31.1559	10.4148	0.810707	-0.533094	0.990007
14	34.134	11.3858	0.369174	-0.476838	0.941548
14	37.578	23.567	0.697154	0.689808	1.05686
14	35.5409	17.4484	0.0151242	0.683215	0.982775
14	5.53532	13.7419	0.231464	0.574121	0.933066
14	1.79034	12.2221	-1.3674	-0.878622	0.929152
14	9.19288	23.4635	-0.883036	0.107554	1.01498
14	18.265	15.5234	0.702151	-0.8518	0.955528
14	2.56787	11.0052	-1.13953	0.417864	0.960927
14	5.15774	19.0522	0.548897	0.875242	0.934051
14	6.77881	24.2463	-0.367845	0.193822	1.20842
14	3.87947	9.40955	0.218834	-0.0940229	1.1588
14	19.41	26.066	-0.580075	0.265728	1.08392
14	10.8048	16.2641	-0.397582	0.612831	1.18565
14	12.7256	21.0655	0.326472	1.31688	0.940922
14	7.74752	10.5384	-0.1154	-0.358803	1.11355
14	16.1396	11.979	0.579842	1.16779	0.965002
14	21.7141	12.3638	-1.91152	-0.832026	0.8697
14	14.8869	14.7357	-0.0104413	0.463787	1.04
14	9.47904	12.8287	0.317765	0.483409	1.00709
14	16.983	14.5618	-0.565616	0.492141	0.998425
14	14.6536	13.7098	0.43461	-0.766084	0.841373
14	25.5483	15.6747	-0.756609	1.6364	1.20383
14	14.7259	19.9866	-0.580412	-0.388733	1.14444
14	27.9774	16.161	2.02345	-0.507865	1.08821
14	22.0578	14.78	0.942196	-0.857262	0.995824
14	30.8092	13.154	-0.205076	0.430794	0.991229
14	30.4521	29.5621	0.8664	-0.536653	0.94135
14	28.6037	16.998	-0.296876	0.0603648	0.847731
14	20.3983	20.4541	-0.584039	1.19996	1.0312
14	27.3666	17.2279	1.39266	-2.43104	1.05868
14	23.383	20.641	-0.0317743	-0.214978	1.05182
14	37.0483	18.621	0.774619	-1.91598	1.02989
14	33.0657	11.7224	-0.233309	-1.02317	0.846784
14	27.7741	20.4246	-0.664082	0.897788	0.841041
14	30.15	19.2893	-0.85759	0.310591	0.971308
14	7.38276	17.1588	-1.54511	0.329039	1.06054
14	1.42092	18.152	0.122251	0.00825461	1.12303
14	6.91013	14.1571	0.1378	0.0853408	0.804941
14	5.29707	25.6392	-0.34202	-0.373396	1.13072
14	5.10285	9.47103	-0.103554	-0.871605	0.918083
14	4.24868	25.0695	0.573629	1.189	1.08595
14	39.598	20.8706	-0.524227	1.14522	1.08921
14	8.16257	21.3072	-0.695278	0.221669	0.936757
14	18.2962	14.4408	0.24186	-0.160362	1.04198
14	8.44661	17.7751	-0.622488	-1.14279	0.93557
14	1.04273	23.3107	-0.387166	0.214257	0.915052
14	15.4964	22.0891	1.60808	1.06674	1.06008
14	10.2454	20.0848	0.464555	-0.788186	1.02637
14	19.1485	16.0968	-0.0901747	1.61071	1.03045
14	14.7009	16.7905	-0.604919	-0.892248	0.77209
14	17.8034	21.4976	0.372167	0.824763	1.0087
14	17.8613	22.4801	0.213946	0.0355609	0.85614
14	17.0705	30.7379	-0.939801	0.490512	0.922624
14	11.5996	1.59423	-0.981404	0.504347	1.19487
14	26.2174	14.7358	-0.71744	-0.0597702	0.9413
14	25.4067	16.8123	-1.3515	1.15262	1.02689
14	15.7649	25.1085	-0.724321	-1.45021	0.993518
14	20.6314	10.075	-0.0635268	0.476804	0.978877
14	26.9977	13.5174	-0.334562	2.8061	1.11033
14	28.6605	20.6742	-0.38833	0.256593	0.892199
14	32.331	18.6568	-1.91732	-0.671082	0.969363
14	34.6405	15.5372	-1.51097	0.25698	0.895891
14	33.3237	16.9568	-0.945124	0.675187	1.01983
14	15.7921	16.6485	1.0154	0.779554	0.951229
14	27.1603	18.2479	-1.37157	-0.271671	0.914439
14	31.2502	18.4722	0.426698	-0.839172	1.06388
14	34.1591	18.3021	-0.00803951	-0.320604	1.09131
14	29.0236	14.3735	0.240326	0.0202049	1.15311
14	34.613	20.2818	-0.881044	-0.44899	1.05816
14	6.23491	6.86417	0.00840382	-0.322459	1.20479
14	6.2199	10.8341	0.831473	0.89131	1.01035
14	0.529888	15.7224	0.800826	-0.501037	0.908373
14	39.9424	22.8778	0.894057	1.54627	1.04845
14	13.9692	27.6134	-0.438029	-1.54127	0.996292
14	7.73521	20.406	-0.342778	-1.23633	1.02373
14	14.7384	12.0114	0.160611	-1.03235	1.17466
